6,INFY,EQ,2016-08-23,1015.45,1020.1,1042,1020.1,1039.95,1039.65,1033.85,3703069,3828422615,135014,2009540,54.27
6,INFY,EQ,2016-08-22,1021.3,1018,1030,1009.1,1015.9,1015.45,1014.33,5126759,5200200616,184159,3990981,77.85
6,INFY,EQ,2016-08-19,1023.4,1030,1039,1018.45,1022.15,1021.3,1026.81,2843008,2919222195,132229,1815522,63.86
6,INFY,EQ,2016-08-18,1033.3,1036.5,1039.1,1021.5,1023,1023.4,1028.77,4217000,4338343575,113563,3276027,77.69
6,INFY,EQ,2016-08-17,1051.8,1049.95,1052.65,1030.5,1034.4,1033.3,1037.78,3299658,3424334724,134252,2205748,66.85
6,INFY,EQ,2016-08-16,1062.55,1042,1058.05,1028,1052.2,1051.8,1046.71,8214704,8598374852,177774,5903358,71.86
6,INFY,EQ,2016-08-12,1077.35,1075.05,1078.8,1060,1061.6,1062.55,1069.52,3724964,3983911355,116371,3085743,82.84
6,INFY,EQ,2016-08-11,1082.35,1081.7,1095,1075.25,1078.75,1077.35,1081.51,2519276,2724633995,68282,1777921,70.57
6,INFY,EQ,2016-08-10,1083.4,1076,1087.9,1075.2,1079.95,1082.35,1080.96,2788227,3013968179,72781,2075895,74.45
6,INFY,EQ,2016-08-09,1078.7,1077,1084.5,1071.5,1080.4,1083.4,1079.81,3596332,3883365580,79692,2669754,74.24
6,INFY,EQ,2016-08-08,1068,1069,1081,1062.55,1074.4,1078.7,1074.88,2321532,2495374580,86035,1538673,66.28
6,INFY,EQ,2016-08-05,1071.8,1072,1073.45,1060,1065.05,1068,1066.86,2804984,2992534286,98969,1697874,60.53
6,INFY,EQ,2016-08-04,1084.9,1086.4,1086.9,1070.05,1071.45,1071.8,1074.9,2118639,2277331567,64592,1505266,71.05
6,INFY,EQ,2016-08-03,1083.8,1085.65,1086.5,1070.3,1085,1084.9,1078.92,3606730,3891373601,93756,2647344,73.4
6,INFY,EQ,2016-08-02,1085.25,1079.9,1085,1075,1085,1083.8,1079.83,3411251,3683561727,74776,2617201,76.72
6,INFY,EQ,2016-08-01,1073.85,1071.5,1087.85,1068.35,1086,1085.25,1078.19,4548331,4903963865,84226,3334677,73.32
6,INFY,EQ,2016-07-29,1077.5,1072.6,1076.75,1066.5,1075,1073.85,1073.14,4078392,4376687908,96309,3242921,79.51
6,INFY,EQ,2016-07-28,1085.35,1085.4,1086.95,1074.05,1077,1077.5,1078.63,5629281,6071912465,84046,4011003,71.25
6,INFY,EQ,2016-07-27,1088.7,1084.7,1096.5,1078.55,1084,1085.35,1085.13,3715910,4032229606,65130,2545863,68.51
6,INFY,EQ,2016-07-26,1080.85,1070.35,1089.9,1070.35,1086.05,1088.7,1085.65,3594805,3902694860,60846,2779791,77.33
6,INFY,EQ,2016-07-25,1072.45,1063,1083.25,1063,1079.4,1080.85,1075.57,4234776,4554802179,97327,3134896,74.03
6,INFY,EQ,2016-07-22,1079.9,1070,1079.9,1066.7,1074.5,1072.45,1070.52,4693269,5024244656,93296,3540180,75.43
6,INFY,EQ,2016-07-21,1083.1,1079,1087.2,1075.6,1080.1,1079.9,1079.65,4334001,4679193731,130542,3410877,78.7
6,INFY,EQ,2016-07-20,1086.95,1070,1089.9,1070,1083.5,1083.1,1081.83,4911448,5313369529,104095,3748211,76.32
6,INFY,EQ,2016-07-19,1081.95,1088.6,1090,1074.1,1088,1086.95,1082.75,5202322,5632801599,178219,3912904,75.21
6,INFY,EQ,2016-07-18,1072.55,1077.25,1084.9,1055.15,1081,1081.95,1072,7166412,7682361812,240953,3765678,52.55
6,INFY,EQ,2016-07-15,1176.25,1189.5,1189.9,1052,1070.8,1072.55,1085.37,30742063,33366591098,707440,16865349,54.86
6,INFY,EQ,2016-07-14,1193.8,1195,1196.05,1164,1177.65,1176.25,1179.62,3706664,4372439897,102739,2124160,57.31
6,INFY,EQ,2016-07-13,1176.55,1180,1195.8,1175.2,1192.3,1193.8,1186.15,2637710,3128727246,73207,1749653,66.33
6,INFY,EQ,2016-07-12,1175.05,1180,1180.35,1168,1176,1176.55,1174.18,3098684,3638403711,90016,2373310,76.59
6,INFY,EQ,2016-07-11,1158.2,1167.4,1178.7,1160,1173.75,1175.05,1169.68,3334441,3900242644,97975,2357850,70.71
6,INFY,EQ,2016-07-08,1157.25,1163,1167,1153.5,1161.95,1158.2,1161.28,2775824,3223520903,123336,1961216,70.65
6,INFY,EQ,2016-07-07,1175.45,1168.7,1171,1155,1160,1157.25,1159.93,2977438,3453631860,131833,2162386,72.63
6,INFY,EQ,2016-07-05,1183.95,1185,1187.5,1171.05,1174,1175.45,1176.77,1798208,2116084018,61330,1243480,69.15
6,INFY,EQ,2016-07-04,1172.4,1176.2,1194.6,1176.2,1185,1183.95,1186.25,2690661,3191792275,97976,1883547,70
6,INFY,EQ,2016-07-01,1170.8,1180,1180,1170.1,1171.05,1172.4,1174.4,1995956,2344042645,83613,1349474,67.61
6,INFY,EQ,2016-06-30,1176.85,1180.5,1184.5,1167.95,1171.9,1170.8,1173.73,4673112,5484981719,117143,3365862,72.03
6,INFY,EQ,2016-06-29,1159.15,1169,1179.9,1160.2,1177,1176.85,1169.63,2729575,3192594353,91172,1881552,68.93
6,INFY,EQ,2016-06-28,1166.2,1162.8,1172.5,1155.1,1158.95,1159.15,1161.08,3827987,4444586239,140277,2706114,70.69
6,INFY,EQ,2016-06-27,1194.55,1172.05,1183.2,1160,1165.05,1166.2,1170.54,2791889,3268027324,95815,1918370,68.71
6,INFY,EQ,2016-06-24,1211.6,1188,1199,1160,1191.2,1194.55,1187.02,3904174,4634322656,80878,2621701,67.15
6,INFY,EQ,2016-06-23,1199.5,1197.3,1214.85,1193.35,1210.75,1211.6,1203.62,1914313,2304105635,102672,1323086,69.12
6,INFY,EQ,2016-06-22,1206.1,1204,1211.95,1188.15,1197.35,1199.5,1199.49,1515629,1817988769,52549,1015538,67
6,INFY,EQ,2016-06-21,1208.75,1211.2,1214.8,1195.65,1206.5,1206.1,1204.61,2380862,2868013851,57770,1616360,67.89
6,INFY,EQ,2016-06-20,1179.5,1181,1211.8,1179.7,1207,1208.75,1199.39,3114783,3735847754,84105,2081632,66.83
6,INFY,EQ,2016-06-17,1186,1189,1192.75,1175.1,1179.45,1179.5,1179.51,4257541,5021828421,84979,3232375,75.92
6,INFY,EQ,2016-06-16,1189.95,1189.5,1189.5,1170.1,1186.3,1186,1179.61,2651282,3127477049,96066,1894154,71.44
6,INFY,EQ,2016-06-15,1175,1183.7,1192.65,1179.05,1189.55,1189.95,1184.11,3355786,3973610805,97170,2729841,81.35
6,INFY,EQ,2016-06-14,1180.9,1182.4,1182.4,1167.25,1176,1175,1173.27,1470364,1725136290,76094,789615,53.7
6,INFY,EQ,2016-06-13,1180.6,1176.8,1184.9,1166,1180,1180.9,1176.48,2643361,3109855383,92827,1839218,69.58
6,INFY,EQ,2016-06-10,1185.5,1175.4,1190,1170.1,1181,1180.6,1180.3,3191978,3767482481,112385,1832979,57.42
6,INFY,EQ,2016-06-09,1238.1,1226.25,1226.25,1180.05,1187,1185.5,1191.98,6370402,7593381454,169983,4372019,68.63
6,INFY,EQ,2016-06-08,1257.4,1263.95,1263.95,1235.35,1237,1238.1,1242.8,4370685,5431892699,113032,3499200,80.06
6,INFY,EQ,2016-06-07,1266.75,1267,1272.5,1255.1,1256,1257.4,1263.86,2846210,3597199329,74826,2314800,81.33
6,INFY,EQ,2016-06-06,1266.9,1264.9,1277,1261.1,1267.25,1266.75,1269.53,2112884,2682362141,77880,1515515,71.73
6,INFY,EQ,2016-06-03,1261.55,1260.05,1279.3,1260.05,1267,1266.9,1271.43,1999190,2541822477,70963,1395872,69.82
6,INFY,EQ,2016-06-02,1258.2,1255,1274.9,1254,1260.5,1261.55,1264.53,2526776,3195178703,105567,1657794,65.61
6,INFY,EQ,2016-06-01,1248.65,1246.05,1268.5,1246,1256,1258.2,1258.82,2420267,3046672700,72781,1589552,65.68
6,INFY,EQ,2016-05-31,1267.6,1265,1266.75,1239,1250.85,1248.65,1248.07,6891019,8600491439,125656,5308966,77.04
6,INFY,EQ,2016-05-30,1247.5,1241.5,1272,1241.5,1267,1267.6,1267.25,2642850,3349159368,92600,1938752,73.36
6,INFY,EQ,2016-05-27,1234.15,1231.6,1259.5,1231.6,1245,1247.5,1249.54,3090382,3861555368,79330,2203990,71.32
6,INFY,EQ,2016-05-26,1208.65,1210.1,1239.8,1210.1,1237.9,1234.15,1227.35,3068218,3765768592,96613,2359311,76.9
6,INFY,EQ,2016-05-25,1187.75,1194.1,1213.1,1194.1,1209.15,1208.65,1208.82,1928698,2331455440,66033,1310424,67.94
6,INFY,EQ,2016-05-24,1188,1191.05,1191.75,1177.6,1190,1187.75,1184.79,1742530,2064534720,85326,1025191,58.83
6,INFY,EQ,2016-05-23,1201.6,1203.4,1205.15,1185,1188.2,1188,1191.44,2292973,2731935850,65785,1466912,63.97
6,INFY,EQ,2016-05-20,1205.75,1205,1219.5,1200,1200.9,1201.6,1209.24,1997274,2415192560,72124,1295982,64.89
6,INFY,EQ,2016-05-19,1209.85,1210.95,1216.15,1201,1201.15,1205.75,1208.41,1977200,2389258586,63251,1357458,68.66
6,INFY,EQ,2016-05-18,1214.25,1199,1214,1197.9,1212,1209.85,1204.37,2128298,2563260480,60053,1398184,65.69
6,INFY,EQ,2016-05-17,1215,1220,1225.75,1208.15,1213.55,1214.25,1219.27,1898147,2314345531,75775,1249282,65.82
6,INFY,EQ,2016-05-16,1207.25,1210.2,1223.65,1205,1212.8,1215,1214.69,2266939,2753623614,77520,1493929,65.9
6,INFY,EQ,2016-05-13,1210,1206,1210,1192.15,1208,1207.25,1202.44,2826032,3398141904,81828,2104685,74.47
6,INFY,EQ,2016-05-12,1201.85,1203.9,1213,1196.8,1210.8,1210,1205.68,1703466,2053842245,77725,1118347,65.65
6,INFY,EQ,2016-05-11,1212.8,1198.5,1214.7,1192.5,1204,1201.85,1203.69,1854944,2232783131,64272,1006994,54.29
6,INFY,EQ,2016-05-10,1199.05,1202.5,1216.65,1196.6,1211.95,1212.8,1206.66,1697852,2048735526,75786,1019801,60.06
6,INFY,EQ,2016-05-09,1181.5,1182,1201.55,1180.6,1199.85,1199.05,1192.94,2561839,3056124205,81316,1718212,67.07
6,INFY,EQ,2016-05-06,1192.45,1189.8,1189.8,1177.05,1179,1181.5,1181.92,1298360,1534551847,54186,743792,57.29
6,INFY,EQ,2016-05-05,1188.85,1195.15,1199,1181.1,1195.45,1192.45,1189.58,3151334,3748759043,137968,2090748,66.34
6,INFY,EQ,2016-05-04,1177.8,1181,1193,1170.65,1190,1188.85,1182.72,2906421,3437484344,106651,1940064,66.75
6,INFY,EQ,2016-05-03,1201.05,1202.75,1212.2,1171.8,1177.95,1177.8,1190.11,3412405,4061149572,132901,2158470,63.25
6,INFY,EQ,2016-05-02,1208.1,1210,1211.15,1196.15,1199.55,1201.05,1200.96,1807625,2170885251,50153,1152917,63.78
6,INFY,EQ,2016-04-29,1209.15,1211.45,1223.55,1205,1206.2,1208.1,1211.59,2518205,3051020532,103524,1689412,67.09
6,INFY,EQ,2016-04-28,1240.15,1231,1239.6,1207,1210,1209.15,1213.55,6082584,7381519426,136015,4311117,70.88
6,INFY,EQ,2016-04-27,1232.15,1229.2,1242.35,1228.55,1239.15,1240.15,1236.9,2243104,2774491729,110848,1582665,70.56
6,INFY,EQ,2016-04-26,1215.85,1215.45,1239.55,1208.6,1230.15,1232.15,1227.12,2923372,3587319457,91684,1829934,62.6
6,INFY,EQ,2016-04-25,1211.25,1212.05,1224.8,1201.1,1219.25,1215.85,1211.42,2682067,3249112708,91828,1673309,62.39
6,INFY,EQ,2016-04-22,1226.3,1226.3,1228.5,1207,1212.75,1211.25,1215.94,2571969,3127365365,96983,1634111,63.54
6,INFY,EQ,2016-04-21,1243.6,1251,1251,1218.1,1226.8,1226.3,1231.52,2720550,3350409729,97218,1626993,59.8
6,INFY,EQ,2016-04-20,1238.7,1244,1246.45,1225.8,1244,1243.6,1237.18,4036424,4993801015,139599,2555094,63.3
6,INFY,EQ,2016-04-18,1172.7,1250,1267.9,1233.5,1237.15,1238.7,1247.17,12507995,15599650786,287988,7270261,58.12
6,INFY,EQ,2016-04-13,1182.2,1194.95,1194.95,1166.35,1176,1172.7,1176.38,6255693,7359084499,184136,4443119,71.03
6,INFY,EQ,2016-04-12,1183.9,1180.5,1194.9,1178.6,1183,1182.2,1185.97,2921069,3464293129,91101,1996122,68.34
6,INFY,EQ,2016-04-11,1165.75,1165.8,1186.75,1151.1,1184.1,1183.9,1170.05,2884339,3374830285,94441,1468873,50.93
6,INFY,EQ,2016-04-08,1181.5,1175.85,1177.5,1162.05,1167.25,1165.75,1169.04,2097789,2452392809,73531,1183847,56.43
6,INFY,EQ,2016-04-07,1200.7,1208.4,1208.4,1175,1181,1181.5,1183.37,2828945,3347681450,110844,1694491,59.9
6,INFY,EQ,2016-04-06,1219.8,1228,1228,1196,1201.65,1200.7,1208.74,2465677,2980355277,82745,1349608,54.74
6,INFY,EQ,2016-04-05,1243.7,1242,1242.3,1214,1218,1219.8,1227.4,2395358,2940055243,72189,1435543,59.93
6,INFY,EQ,2016-04-04,1205.45,1213.55,1248,1213.55,1245.3,1243.7,1234.52,2288527,2825238080,76941,1337441,58.44
6,INFY,BL,2016-04-01,2136.1,1220.25,1220.25,1220.15,1220.15,1220.15,1220.18,775000,945635922.1,2,775000,100
6,INFY,EQ,2016-04-01,1218.3,1216,1222.2,1195.1,1207.6,1205.45,1208.16,2755714,3329332085,97501,1652337,59.96
6,INFY,EQ,2016-03-31,1205.95,1210.25,1229.9,1200.3,1220,1218.3,1215.31,8998160,10935517716,207681,5973609,66.39
6,INFY,EQ,2016-03-30,1197.25,1197.6,1210,1195.55,1206.6,1205.95,1205.03,2878409,3468574631,94161,2018979,70.14
6,INFY,EQ,2016-03-29,1204.9,1199,1218.9,1191.55,1195,1197.25,1205.49,3497678,4216417212,91763,2171350,62.08
6,INFY,EQ,2016-03-28,1207.8,1232.4,1237,1195.75,1209,1204.9,1212.25,5393755,6538591760,112913,3674676,68.13
